16:48:34.504	W (123623) TASK: Delayed
16:48:34.505	#2.9	0.0	23.2	3.0	-0.0	-0.0	2.0	28.2	26.8	28.2	29.5	3.1	-0.0	0.0
16:48:34.506	W (123628) TASK: Delayed
16:48:34.507	#2.9	0.0	23.2	3.0	-0.0	-0.0	2.0	28.2	27.0	28.2	29.4	3.1	-0.0	0.0
16:48:34.508	W (123633) TASK: Delayed
16:48:34.510	#2.9	0.0	23.2	3.0	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	3.1	-0.0	0.0
16:48:34.510	W (123638) TASK: Delayed
16:48:34.522	#2.9	0.0	23.2	3.0	-0.0	-0.0	2.0	28.2	27.2	28.2	29.2	3.1	-0.0	0.0
16:48:34.524	W (123643) TASK: Delayed
16:48:34.525	#2.9	0.0	23.2	3.0	-0.0	-0.0	2.0	28.2	27.3	28.2	29.0	3.1	-0.0	0.0
16:48:34.526	W (123648) TASK: Delayed
16:48:34.528	#2.9	-0.0	23.2	3.0	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	3.1	-0.0	0.0
16:48:34.529	W (123653) TASK: Delayed
16:48:34.530	#2.9	0.0	23.2	3.0	-0.0	-0.0	2.0	28.2	26.6	28.2	29.7	3.1	-0.0	0.0
16:48:34.532	W (123658) TASK: Delayed
16:48:34.544	#2.9	0.0	23.2	3.0	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	3.1	-0.0	0.0
16:48:34.545	W (123663) TASK: Delayed
16:48:34.547	#2.9	0.0	23.2	3.0	-0.0	-0.0	2.0	28.2	27.2	28.2	29.1	3.1	-0.0	0.0
16:48:34.549	W (123668) TASK: Delayed
16:48:34.551	#2.9	0.0	23.2	3.0	-0.0	-0.0	2.0	28.2	27.2	28.2	29.1	3.1	-0.0	0.0
16:48:34.552	W (123673) TASK: Delayed
16:48:34.553	#2.9	-0.0	23.2	3.0	-0.0	-0.0	2.0	28.2	27.3	28.2	29.0	3.1	-0.0	0.0
16:48:34.554	W (123678) TASK: Delayed
16:48:34.556	#2.9	-0.0	23.2	3.0	-0.0	-0.0	2.0	28.2	27.3	28.2	29.1	3.1	-0.0	0.0
16:48:34.557	W (123683) TASK: Delayed
16:48:34.568	#2.9	0.0	23.2	3.0	-0.0	-0.0	2.0	28.2	26.8	28.2	29.5	3.1	-0.0	0.0
16:48:34.570	W (123688) TASK: Delayed
16:48:34.572	#2.9	-0.0	23.2	3.0	-0.0	-0.0	2.0	28.2	27.1	28.2	29.2	3.1	-0.0	0.0
16:48:34.573	W (123693) TASK: Delayed
16:48:34.575	#2.9	0.0	23.2	3.0	-0.0	-0.0	2.0	28.2	27.4	28.2	28.9	3.1	-0.0	0.0
16:48:34.577	W (123698) TASK: Delayed
16:48:34.578	#2.9	0.0	23.1	3.0	-0.0	-0.0	2.0	28.2	27.1	28.2	29.3	3.1	-0.0	0.0
16:48:34.579	W (123703) TASK: Delayed
16:48:34.581	#2.9	-0.0	23.1	3.0	-0.0	-0.0	2.0	28.2	27.1	28.2	29.3	3.1	-0.0	0.0
16:48:34.582	W (123708) TASK: Delayed
16:48:34.594	#2.9	-0.0	23.1	3.0	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	3.1	-0.0	0.0
16:48:34.596	W (123713) TASK: Delayed
16:48:34.597	#2.9	0.0	23.1	3.0	-0.0	-0.0	2.0	28.2	26.8	28.2	29.5	3.1	-0.0	0.0
16:48:34.599	W (123720) TASK: Delayed
16:48:34.600	#2.9	-0.0	23.1	3.0	-0.0	-0.0	2.0	28.2	27.2	28.2	29.2	3.1	-0.0	0.0
16:48:34.601	W (123725) TASK: Delayed
16:48:34.603	#3.0	-0.0	23.1	3.0	-0.0	-0.0	2.0	28.2	27.6	28.2	28.7	3.1	-0.0	0.0
16:48:34.604	W (123730) TASK: Delayed
16:48:34.605	#2.9	-0.0	23.1	3.0	-0.0	-0.0	2.0	28.2	27.0	28.2	29.3	3.1	-0.0	0.0
16:48:34.616	W (123735) TASK: Delayed
16:48:34.618	#2.9	-0.0	23.1	3.0	-0.0	-0.0	2.0	28.2	27.3	28.2	29.0	3.0	-0.0	0.0
16:48:34.619	W (123740) TASK: Delayed
16:48:34.620	#2.9	-0.0	23.1	3.0	-0.0	-0.0	2.0	28.2	27.2	28.2	29.1	3.0	-0.0	0.0
16:48:34.621	W (123745) TASK: Delayed
16:48:34.623	#2.9	-0.0	23.1	3.0	-0.0	-0.0	2.0	28.2	26.7	28.2	29.6	3.0	-0.0	0.0
16:48:34.624	W (123750) TASK: Delayed
16:48:34.626	#2.9	0.0	23.1	3.0	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	3.0	-0.0	0.0
16:48:34.627	W (123755) TASK: Delayed
16:48:34.639	#2.9	-0.0	23.1	3.0	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	3.0	-0.0	0.0
16:48:34.641	W (123760) TASK: Delayed
16:48:34.643	#2.9	-0.0	23.1	3.0	-0.0	-0.0	2.0	28.2	27.0	28.2	29.3	3.0	-0.0	0.0
16:48:34.644	W (123765) TASK: Delayed
16:48:34.646	#2.9	0.0	23.1	3.0	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	3.0	-0.0	0.0
16:48:34.647	W (123770) TASK: Delayed
16:48:34.649	#2.9	-0.0	23.1	3.0	-0.0	-0.0	2.0	28.2	27.0	28.2	29.4	3.0	-0.0	0.0
16:48:34.650	W (123775) TASK: Delayed
16:48:34.652	#2.9	0.0	23.1	3.0	-0.0	-0.0	2.0	28.2	27.0	28.2	29.3	3.0	-0.0	0.0
16:48:34.653	W (123780) TASK: Delayed
16:48:34.666	#2.9	0.0	23.1	3.0	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	3.0	-0.0	0.0
16:48:34.668	W (123785) TASK: Delayed
16:48:34.669	#2.9	-0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.3	28.2	29.0	3.0	-0.0	0.0
16:48:34.670	W (123790) TASK: Delayed
16:48:34.672	#2.9	0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.3	28.2	29.1	3.0	-0.0	0.0
16:48:34.673	W (123795) TASK: Delayed
16:48:34.675	#2.9	0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.2	28.2	29.1	3.0	-0.0	0.0
16:48:34.676	W (123800) TASK: Delayed
16:48:34.677	#2.9	0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.1	28.2	29.2	3.0	-0.0	0.0
16:48:34.679	W (123805) TASK: Delayed
16:48:34.680	#3.0	0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.4	28.2	28.9	3.0	-0.0	0.0
16:48:34.681	W (123810) TASK: Delayed
16:48:34.694	#3.0	0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.3	28.2	29.1	3.0	-0.0	0.0
16:48:34.695	W (123815) TASK: Delayed
16:48:34.697	#2.9	0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.2	28.2	29.2	3.0	-0.0	0.0
16:48:34.698	W (123820) TASK: Delayed
16:48:34.700	#3.0	0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.2	28.2	29.1	3.0	-0.0	0.0
16:48:34.701	W (123825) TASK: Delayed
16:48:34.703	#2.9	0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.0	28.2	29.4	3.0	-0.0	0.0
16:48:34.704	W (123830) TASK: Delayed
16:48:34.706	#2.9	0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.2	28.2	29.1	3.0	-0.0	0.0
16:48:34.707	W (123835) TASK: Delayed
16:48:34.720	#3.0	0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	3.0	-0.0	0.0
16:48:34.721	W (123840) TASK: Delayed
16:48:34.723	#3.0	0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.2	28.2	29.2	3.0	-0.0	0.0
16:48:34.724	W (123845) TASK: Delayed
16:48:34.726	#3.0	0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.2	28.2	29.2	3.0	-0.0	0.0
16:48:34.727	W (123850) TASK: Delayed
16:48:34.728	#3.0	0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.2	28.2	29.1	3.0	-0.0	0.0
16:48:34.729	W (123855) TASK: Delayed
16:48:34.731	#3.0	0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	3.0	-0.0	0.0
16:48:34.732	W (123860) TASK: Delayed
16:48:34.744	#3.0	0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.3	28.2	29.0	3.0	-0.0	0.0
16:48:34.746	W (123865) TASK: Delayed
16:48:34.747	#3.0	0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	3.0	-0.0	0.0
16:48:34.749	W (123870) TASK: Delayed
16:48:34.751	#3.0	0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.1	28.2	29.2	3.0	-0.0	0.0
16:48:34.752	W (123875) TASK: Delayed
16:48:34.753	#3.0	0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.2	28.2	29.2	3.0	-0.0	0.0
16:48:34.754	W (123880) TASK: Delayed
16:48:34.757	#2.9	-0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.3	28.2	29.1	3.0	-0.0	0.0
16:48:34.758	W (123885) TASK: Delayed
16:48:34.770	#2.9	0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.1	28.2	29.2	3.0	-0.0	0.0
16:48:34.771	W (123890) TASK: Delayed
16:48:34.773	#3.0	0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	3.0	-0.0	0.0
16:48:34.774	W (123895) TASK: Delayed
16:48:34.775	#2.9	-0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.2	28.2	29.1	3.0	-0.0	0.0
16:48:34.776	W (123900) TASK: Delayed
16:48:34.777	#2.9	0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.2	28.2	29.2	3.0	-0.0	0.0
16:48:34.778	W (123903) TASK: Delayed
16:48:34.780	#2.9	0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	3.0	-0.0	0.0
16:48:34.781	W (123908) TASK: Delayed
16:48:34.794	#2.9	-0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.1	28.2	29.3	3.0	-0.0	0.0
16:48:34.796	W (123914) TASK: Delayed
16:48:34.797	#2.9	0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.3	28.2	29.1	3.0	-0.0	0.0
16:48:34.799	W (123919) TASK: Delayed
16:48:34.800	#3.0	0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	3.0	-0.0	0.0
16:48:34.802	W (123923) TASK: Delayed
16:48:34.803	#2.9	0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.3	28.2	29.1	3.0	-0.0	0.0
16:48:34.804	W (123928) TASK: Delayed
16:48:34.805	#2.9	0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	3.0	-0.0	0.0
16:48:34.806	W (123933) TASK: Delayed
16:48:34.818	#2.9	0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.2	28.2	29.1	3.0	-0.0	0.0
16:48:34.819	W (123938) TASK: Delayed
16:48:34.821	#3.0	0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	3.0	-0.0	0.0
16:48:34.822	W (123943) TASK: Delayed
16:48:34.823	#2.9	0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.0	28.2	29.4	3.0	-0.0	0.0
16:48:34.824	W (123948) TASK: Delayed
16:48:34.825	#3.0	0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	3.0	-0.0	0.0
16:48:34.826	W (123953) TASK: Delayed
16:48:34.838	#3.0	0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	3.0	-0.0	0.0
16:48:34.839	W (123958) TASK: Delayed
16:48:34.841	#2.9	0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.0	28.2	29.3	3.0	-0.0	0.0
16:48:34.842	W (123963) TASK: Delayed
16:48:34.843	#2.9	0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.3	28.2	29.0	3.0	-0.0	0.0
16:48:34.844	W (123968) TASK: Delayed
16:48:34.846	#3.0	0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	3.0	-0.0	0.0
16:48:34.847	W (123973) TASK: Delayed
16:48:34.859	#2.9	0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.2	28.2	29.2	2.9	-0.0	0.0
16:48:34.860	W (123978) TASK: Delayed
16:48:34.862	#3.0	0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	2.9	-0.0	0.0
16:48:34.863	W (123983) TASK: Delayed
16:48:34.865	#3.0	0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	2.9	-0.0	0.0
16:48:34.867	W (123988) TASK: Delayed
16:48:34.868	#2.9	0.0	23.1	2.9	-0.0	-0.0	2.0	28.2	27.1	28.2	29.2	2.9	-0.0	0.0
16:48:34.869	W (123993) TASK: Delayed
16:48:34.870	#3.0	0.0	23.1	2.8	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	2.9	-0.0	0.0
16:48:34.871	W (123998) TASK: Delayed
16:48:34.883	#3.0	0.0	23.1	2.8	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	2.9	-0.0	0.0
16:48:34.884	W (124003) TASK: Delayed
16:48:34.886	#2.9	0.0	23.1	2.8	-0.0	-0.0	2.0	28.2	27.0	28.2	29.3	2.9	-0.0	0.0
16:48:34.887	W (124008) TASK: Delayed
16:48:34.888	#3.0	0.0	23.1	2.8	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	2.9	-0.0	0.0
16:48:34.889	W (124013) TASK: Delayed
16:48:34.891	#3.0	0.0	23.1	2.8	-0.0	-0.0	2.0	28.2	27.3	28.2	29.1	2.9	-0.0	0.0
16:48:34.892	W (124018) TASK: Delayed
16:48:34.904	#2.9	0.0	23.1	2.8	-0.0	-0.0	2.0	28.2	27.3	28.2	29.1	2.9	-0.0	0.0
16:48:34.906	W (124023) TASK: Delayed
16:48:34.907	#3.0	0.0	23.1	2.8	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	2.9	-0.0	0.0
16:48:34.908	W (124028) TASK: Delayed
16:48:34.910	#3.0	0.0	23.1	2.8	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	2.9	-0.0	0.0
16:48:34.911	W (124033) TASK: Delayed
16:48:34.913	#3.0	0.0	23.1	2.8	-0.0	-0.0	2.0	28.2	27.2	28.2	29.2	2.9	-0.0	0.0
16:48:34.914	W (124038) TASK: Delayed
16:48:34.915	#3.0	0.0	23.1	2.8	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	2.9	-0.0	0.0
16:48:34.917	W (124043) TASK: Delayed
16:48:34.929	#3.0	0.0	23.1	2.8	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	2.9	-0.0	0.0
16:48:34.931	W (124048) TASK: Delayed
16:48:34.932	#3.0	0.0	23.1	2.8	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	2.9	-0.0	0.0
16:48:34.934	W (124053) TASK: Delayed
16:48:34.935	#3.0	0.0	23.1	2.8	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	2.9	-0.0	0.0
16:48:34.936	W (124058) TASK: Delayed
16:48:34.938	#2.9	0.0	23.1	2.8	-0.0	-0.0	2.0	28.2	27.2	28.2	29.2	2.9	-0.0	0.0
16:48:34.939	W (124063) TASK: Delayed
16:48:34.940	#3.0	0.0	23.1	2.8	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	2.9	-0.0	0.0
16:48:34.941	W (124068) TASK: Delayed
16:48:34.953	#3.0	0.0	23.1	2.8	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	2.9	-0.0	0.0
16:48:34.954	W (124073) TASK: Delayed
16:48:34.956	#3.0	0.0	23.1	2.8	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	2.9	-0.0	0.0
16:48:34.957	W (124078) TASK: Delayed
16:48:34.959	#3.0	0.0	23.1	2.8	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	2.9	-0.0	0.0
16:48:34.960	W (124083) TASK: Delayed
16:48:34.961	#3.0	0.0	23.1	2.8	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	2.9	-0.0	0.0
16:48:34.962	W (124088) TASK: Delayed
16:48:34.974	#3.0	0.0	23.2	2.8	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	2.9	-0.0	0.0
16:48:34.975	W (124093) TASK: Delayed
16:48:34.976	#2.9	0.0	23.2	2.8	-0.0	-0.0	2.0	28.2	27.3	28.2	29.0	2.9	-0.0	0.0
16:48:34.977	W (124098) TASK: Delayed
16:48:34.979	#3.0	0.0	23.2	2.8	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	2.9	-0.0	0.0
16:48:34.980	W (124103) TASK: Delayed
16:48:34.982	#3.0	0.0	23.2	2.8	-0.0	-0.0	2.0	28.2	27.4	28.2	28.9	2.9	-0.0	0.0
16:48:34.984	W (124108) TASK: Delayed
16:48:34.985	#3.0	0.0	23.2	2.8	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	2.9	-0.0	0.0
16:48:34.986	W (124113) TASK: Delayed
16:48:34.998	#3.0	0.0	23.2	2.8	-0.0	-0.0	2.0	28.2	27.4	28.2	28.9	2.9	-0.0	0.0
16:48:35.000	W (124118) TASK: Delayed
16:48:35.001	#2.9	0.0	23.2	2.8	-0.0	-0.0	2.0	28.2	27.2	28.2	29.1	2.9	-0.0	0.0
16:48:35.002	W (124123) TASK: Delayed
16:48:35.004	#2.9	0.0	23.2	2.8	-0.0	-0.0	2.0	28.2	27.1	28.2	29.2	2.9	-0.0	0.0
16:48:35.005	W (124128) TASK: Delayed
16:48:35.006	#2.9	0.0	23.2	2.8	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	2.8	-0.0	0.0
16:48:35.007	W (124133) TASK: Delayed
16:48:35.019	#3.0	0.0	23.2	2.8	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	2.8	-0.0	0.0
16:48:35.020	W (124138) TASK: Delayed
16:48:35.022	#2.9	0.0	23.2	2.8	-0.0	-0.0	2.0	28.2	27.4	28.2	28.9	2.8	-0.0	0.0
16:48:35.023	W (124143) TASK: Delayed
16:48:35.024	#3.0	0.0	23.2	2.8	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	2.8	-0.0	0.0
16:48:35.025	W (124148) TASK: Delayed
16:48:35.027	#2.9	0.0	23.2	2.8	-0.0	-0.0	2.0	28.2	27.2	28.2	29.1	2.8	-0.0	0.0
16:48:35.028	W (124153) TASK: Delayed
16:48:35.039	#2.9	0.0	23.2	2.7	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	2.8	-0.0	0.0
16:48:35.047	W (124158) TASK: Delayed
16:48:35.062	#3.0	0.0	23.2	2.7	-0.0	-0.0	2.0	28.2	27.7	28.2	28.6	2.8	-0.0	0.0
16:48:35.067	W (124163) TASK: Delayed
16:48:35.069	#3.0	0.0	23.2	2.7	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	2.8	-0.0	0.0
16:48:35.070	W (124168) TASK: Delayed
16:48:35.071	#2.9	0.0	23.2	2.7	-0.0	-0.0	2.0	28.2	27.3	28.2	29.1	2.8	-0.0	0.0
16:48:35.072	W (124173) TASK: Delayed
16:48:35.073	#3.0	0.0	23.2	2.7	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	2.8	-0.0	0.0
16:48:35.074	W (124177) TASK: Delayed
16:48:35.075	#2.9	0.0	23.2	2.7	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	2.8	-0.0	0.0
16:48:35.076	W (124182) TASK: Delayed
16:48:35.077	#2.9	0.0	23.2	2.7	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	2.8	-0.0	0.0
16:48:35.078	W (124185) TASK: Delayed
16:48:35.079	#2.9	0.0	23.2	2.7	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	2.8	-0.0	0.0
16:48:35.081	#3.0	0.0	23.2	2.7	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	2.8	-0.0	0.0
16:48:35.082	#3.0	-0.0	23.2	2.7	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	2.8	-0.0	0.0
16:48:35.084	#3.0	0.0	23.2	2.7	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	2.8	-0.0	0.0
16:48:35.085	#3.0	-0.0	23.2	2.7	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	2.8	-0.0	0.0
16:48:35.086	#2.9	-0.0	23.2	2.7	-0.0	-0.0	2.0	28.2	27.1	28.2	29.3	2.8	-0.0	0.0
16:48:35.088	#3.0	0.0	23.2	2.7	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	2.8	-0.0	0.0
16:48:35.101	#3.0	0.0	23.2	2.7	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	2.8	-0.0	0.0
16:48:35.103	#2.9	-0.0	23.2	2.7	-0.0	-0.0	2.0	28.2	27.1	28.2	29.2	2.8	-0.0	0.0
16:48:35.105	#3.0	0.0	23.2	2.7	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	2.8	-0.0	0.0
16:48:35.117	#3.0	-0.0	23.2	2.7	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	2.8	-0.0	0.0
16:48:35.123	#2.9	-0.0	23.2	2.7	-0.0	-0.0	2.0	28.2	27.0	28.2	29.4	2.8	-0.0	0.0
16:48:35.125	#3.0	0.0	23.2	2.7	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	2.8	-0.0	0.0
16:48:35.126	#3.0	0.0	23.2	2.7	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	2.8	-0.0	0.0
16:48:35.139	#2.9	0.0	23.2	2.7	-0.0	-0.0	2.0	28.2	27.1	28.2	29.2	2.7	-0.0	0.0
16:48:35.140	#3.0	0.0	23.2	2.7	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	2.7	-0.0	0.0
16:48:35.145	#3.0	0.0	23.2	2.7	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	2.7	-0.0	0.0
16:48:35.150	#2.9	0.0	23.2	2.7	-0.0	-0.0	2.0	28.2	27.3	28.2	29.1	2.7	-0.0	0.0
16:48:35.153	#3.0	0.0	23.2	2.7	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	2.7	-0.0	0.0
16:48:35.154	#3.0	0.0	23.2	2.7	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	2.7	-0.0	0.0
16:48:35.167	#3.0	0.0	23.2	2.7	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	2.7	-0.0	0.0
16:48:35.169	#2.9	0.0	23.2	2.7	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	2.7	-0.0	0.0
16:48:35.171	#3.0	0.0	23.2	2.7	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	2.7	-0.0	0.0
16:48:35.183	#2.9	0.0	23.2	2.6	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	2.7	-0.0	0.0
16:48:35.185	#3.0	-0.0	23.2	2.6	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	2.7	-0.0	0.0
16:48:35.187	#3.0	0.0	23.2	2.6	-0.0	-0.0	2.0	28.2	28.1	28.2	28.3	2.7	-0.0	0.0
16:48:35.189	#3.0	-0.0	23.2	2.6	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	2.7	-0.0	0.0
16:48:35.201	#3.0	-0.0	23.2	2.6	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	2.7	-0.0	0.0
16:48:35.204	#3.0	-0.0	23.2	2.6	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	2.7	-0.0	0.0
16:48:35.206	#3.0	-0.0	23.2	2.6	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	2.7	-0.0	0.0
16:48:35.207	W (124333) TASK: Delayed
16:48:35.210	#3.0	-0.0	23.2	2.6	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	2.7	-0.0	0.0
16:48:35.211	W (124338) TASK: Delayed
16:48:35.223	#3.0	-0.0	23.2	2.6	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	2.7	-0.0	0.0
16:48:35.225	W (124343) TASK: Delayed
16:48:35.227	#3.0	-0.0	23.2	2.6	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	2.7	-0.0	0.0
16:48:35.228	W (124348) TASK: Delayed
16:48:35.229	#3.0	-0.0	23.2	2.6	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	2.7	-0.0	0.0
16:48:35.231	W (124353) TASK: Delayed
16:48:35.232	#3.0	-0.0	23.2	2.6	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	2.7	-0.0	0.0
16:48:35.233	W (124358) TASK: Delayed
16:48:35.235	#3.0	-0.0	23.2	2.6	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	2.7	-0.0	0.0
16:48:35.236	W (124363) TASK: Delayed
16:48:35.249	#3.0	-0.0	23.2	2.6	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	2.7	-0.0	0.0
16:48:35.250	W (124368) TASK: Delayed
16:48:35.252	#3.0	-0.0	23.3	2.6	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	2.7	-0.0	0.0
16:48:35.253	W (124373) TASK: Delayed
16:48:35.255	#3.0	-0.0	23.2	2.6	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	2.7	-0.0	0.0
16:48:35.256	#3.0	-0.0	23.2	2.6	-0.0	-0.0	2.0	28.2	27.5	28.2	28.8	2.6	-0.0	0.0
16:48:35.269	#3.0	-0.0	23.2	2.6	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	2.6	-0.0	0.0
16:48:35.271	#3.0	-0.0	23.2	2.6	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	2.6	-0.0	0.0
16:48:35.273	#3.0	-0.0	23.3	2.6	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	2.6	-0.0	0.0
16:48:35.275	#3.0	0.0	23.3	2.6	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	2.6	-0.0	0.0
16:48:35.287	#2.9	-0.0	23.3	2.6	-0.0	-0.0	2.0	28.2	27.3	28.2	29.1	2.6	-0.0	0.0
16:48:35.289	#3.0	-0.0	23.3	2.5	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	2.6	-0.0	0.0
16:48:35.291	#3.0	0.0	23.3	2.5	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	2.6	-0.0	0.0
16:48:35.303	#2.9	-0.0	23.3	2.5	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	2.6	-0.0	0.0
16:48:35.305	#2.9	-0.0	23.3	2.5	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	2.6	-0.0	0.0
16:48:35.307	#3.0	0.0	23.3	2.5	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	2.6	-0.0	0.0
16:48:35.309	#2.9	-0.0	23.3	2.5	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	2.6	-0.0	0.0
16:48:35.322	#3.0	-0.0	23.3	2.5	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	2.6	-0.0	0.0
